Date,Open,High,Low,Close,Adj Close,Volume
2022-04-08,233.0,234.10000610351562,230.60000610351562,232.60000610351562,219.77044677734375,5060077
2022-04-11,232.5,235.5500030517578,228.39999389648438,230.89999389648438,218.16421508789062,9310367
2022-04-12,229.25,233.64999389648438,228.60000610351562,233.10000610351562,220.24288940429688,11077431
2022-04-13,234.9499969482422,235.35000610351562,227.5500030517578,229.5,216.84144592285156,8261580
2022-04-18,229.5,231.8000030517578,227.5500030517578,231.10000610351562,218.3531951904297,14302443
2022-04-19,232.6999969482422,233.35000610351562,226.5,227.85000610351562,215.28245544433594,11277707
2022-04-20,228.25,229.0,223.4499969482422,227.0,214.47933959960938,7360981
2022-04-21,226.10000610351562,228.64999389648438,225.25,227.25,214.71554565429688,8350750
2022-04-22,225.0500030517578,230.1999969482422,224.6999969482422,225.4499969482422,213.01483154296875,9024187
2022-04-25,223.9499969482422,226.89999389648438,221.5,222.85000610351562,210.55824279785156,8282013
2022-04-26,227.0,232.1999969482422,224.35000610351562,231.60000610351562,218.8256072998047,11541867
2022-04-27,231.35000610351562,232.85000610351562,227.4499969482422,229.3000030517578,216.65248107910156,9510157
2022-04-28,233.39999389648438,236.25,230.0500030517578,235.60000610351562,222.60498046875,13783610
2022-04-29,235.10000610351562,236.35000610351562,227.0500030517578,227.75,215.18795776367188,6769749
2022-05-02,225.89999389648438,233.25,225.89999389648438,231.5500030517578,218.7783660888672,9475765
2022-05-04,233.0,239.4499969482422,232.89999389648438,237.60000610351562,224.4946746826172,17343483
2022-05-05,238.39999389648438,240.64999389648438,232.85000610351562,233.75,220.85702514648438,12361452
2022-05-06,231.4499969482422,239.14999389648438,231.4499969482422,238.39999389648438,225.25054931640625,13286390
2022-05-09,239.0,246.4499969482422,235.64999389648438,245.14999389648438,231.6282196044922,40589105
2022-05-10,245.8000030517578,248.35000610351562,242.5,243.64999389648438,230.21096801757812,23248121
2022-05-11,244.0,248.0,238.6999969482422,239.1999969482422,226.0064239501953,11559464
2022-05-12,239.0,241.89999389648438,232.14999389648438,235.89999389648438,222.888427734375,19904246
2022-05-13,239.85000610351562,239.85000610351562,233.10000610351562,236.3000030517578,223.26637268066406,11305915
2022-05-16,235.5,237.89999389648438,233.0,235.1999969482422,222.22703552246094,5970397
2022-05-17,234.89999389648438,239.3000030517578,232.75,238.64999389648438,225.4867401123047,11603203
2022-05-18,237.5,238.25,227.10000610351562,227.89999389648438,215.32968139648438,14386163
2022-05-19,223.0,229.64999389648438,221.64999389648438,228.3000030517578,215.70762634277344,11314202
2022-05-20,230.75,233.10000610351562,226.75,229.0500030517578,216.416259765625,11361211
2022-05-23,232.0,232.0,224.1999969482422,224.60000610351562,212.2117156982422,8679376
2022-05-24,225.0,229.64999389648438,224.60000610351562,227.0,214.47933959960938,12252644
2022-05-25,228.39999389648438,229.39999389648438,222.5500030517578,224.85000610351562,212.4479217529297,8296961
2022-05-26,227.0,229.10000610351562,223.89999389648438,227.1999969482422,214.6682891845703,10612841
2022-05-27,228.60000610351562,228.64999389648438,223.39999389648438,224.6999969482422,212.30618286132812,6322869
2022-05-30,224.5,229.89999389648438,224.3000030517578,228.25,215.66038513183594,6979319
2022-05-31,228.25,235.14999389648438,228.1999969482422,232.89999389648438,220.05389404296875,19763659
2022-06-01,232.14999389648438,233.0,228.14999389648438,229.1999969482422,216.55799865722656,7711507
2022-06-02,229.39999389648438,229.39999389648438,224.5500030517578,225.5500030517578,213.10931396484375,7553924
2022-06-03,226.0,228.10000610351562,225.0,226.0,213.53448486328125,12061889
2022-06-06,226.0,227.4499969482422,223.5500030517578,224.8000030517578,212.4006805419922,9519970
2022-06-07,223.9499969482422,226.25,223.6999969482422,225.0,212.5896453857422,6827397
2022-06-08,223.0500030517578,226.5,223.0500030517578,224.5500030517578,212.1644744873047,8430098
2022-06-09,224.6999969482422,225.6999969482422,221.0,224.85000610351562,212.4479217529297,7101031
2022-06-10,222.0500030517578,227.4499969482422,222.0500030517578,224.4499969482422,212.06997680664062,6764430
2022-06-13,221.85000610351562,225.5,221.5,222.35000610351562,210.08583068847656,7640082
2022-06-14,222.35000610351562,227.3000030517578,222.0,223.9499969482422,211.59756469726562,12767972
2022-06-15,224.25,226.3000030517578,221.89999389648438,222.25,209.9913330078125,4423923
2022-06-16,223.35000610351562,224.3000030517578,215.64999389648438,216.35000610351562,204.41676330566406,8912500
2022-06-17,214.1999969482422,216.89999389648438,210.25,211.35000610351562,199.6925506591797,14756420
2022-06-20,209.10000610351562,210.89999389648438,206.35000610351562,208.25,196.76351928710938,5551705
2022-06-21,209.0500030517578,213.14999389648438,207.3000030517578,210.35000610351562,198.74771118164062,7094715
2022-06-22,210.8000030517578,211.25,208.1999969482422,210.64999389648438,199.03115844726562,7693228
2022-06-23,210.10000610351562,211.6999969482422,206.14999389648438,208.5500030517578,197.04698181152344,9835894
2022-06-24,212.0,212.0,207.75,208.9499969482422,197.42491149902344,7124329
2022-06-27,213.35000610351562,213.35000610351562,209.64999389648438,211.5500030517578,199.8815155029297,13159043
2022-06-28,209.5500030517578,211.5500030517578,208.35000610351562,210.3000030517578,198.70045471191406,5077566
2022-06-29,209.10000610351562,215.0,208.4499969482422,211.10000610351562,199.45632934570312,31127189
2022-06-30,211.5,214.75,210.39999389648438,211.89999389648438,200.21218872070312,16695542
2022-07-01,211.0500030517578,212.89999389648438,205.1999969482422,206.5,195.1100616455078,8350248
2022-07-04,205.0500030517578,212.14999389648438,205.0500030517578,210.6999969482422,199.07839965820312,15133710
2022-07-05,211.0,215.9499969482422,210.9499969482422,214.14999389648438,202.3380889892578,15062998
2022-07-06,214.0,214.14999389648438,208.1999969482422,210.4499969482422,198.84217834472656,14402646
2022-07-07,213.25,215.3000030517578,212.10000610351562,212.5500030517578,200.8263702392578,10551977
2022-07-08,214.0,219.39999389648438,212.64999389648438,218.8000030517578,206.7316131591797,12856693
2022-07-11,220.0,221.25,216.1999969482422,217.0500030517578,205.07815551757812,8119560
2022-07-12,215.10000610351562,216.9499969482422,213.14999389648438,213.5,201.7239532470703,6377772
2022-07-13,214.5,216.6999969482422,213.4499969482422,214.4499969482422,202.62155151367188,7657504
2022-07-14,219.25,219.25,212.85000610351562,214.85000610351562,202.99949645996094,8173803
2022-07-15,217.0,217.0,208.8000030517578,209.3000030517578,197.755615234375,16550610
2022-07-18,210.35000610351562,212.39999389648438,208.89999389648438,210.25,198.65321350097656,11366741
2022-07-19,209.89999389648438,211.5,209.60000610351562,210.0,198.4169921875,11191797
2022-07-20,211.3000030517578,212.3000030517578,208.5,209.25,197.7083740234375,10635776
2022-07-21,209.9499969482422,213.1999969482422,209.4499969482422,212.3000030517578,200.59014892578125,9346166
2022-07-22,213.9499969482422,213.9499969482422,209.5,210.0,198.4169921875,6954150
2022-07-25,210.0,211.0,207.39999389648438,207.89999389648438,196.43283081054688,4976396
2022-07-26,207.89999389648438,211.0,207.10000610351562,209.10000610351562,197.566650390625,8588487
2022-07-27,209.89999389648438,211.0,209.39999389648438,210.64999389648438,199.03115844726562,6907016
2022-07-28,211.0,214.8000030517578,210.0500030517578,214.1999969482422,202.3853302001953,9894482
2022-07-29,216.39999389648438,217.8000030517578,212.85000610351562,213.9499969482422,202.1491241455078,11574801
2022-08-01,215.0500030517578,220.14999389648438,214.14999389648438,218.9499969482422,206.87335205078125,9102418
2022-08-02,219.9499969482422,223.39999389648438,217.35000610351562,222.60000610351562,210.32203674316406,13311561
2022-08-03,223.35000610351562,224.75,219.64999389648438,223.60000610351562,211.26687622070312,9304529
2022-08-04,224.0,224.1999969482422,219.10000610351562,220.8000030517578,208.6212921142578,7284201
2022-08-05,221.6999969482422,224.75,218.85000610351562,223.64999389648438,211.31410217285156,10574418
2022-08-08,225.0,226.3000030517578,221.10000610351562,221.89999389648438,209.66061401367188,6294031
2022-08-10,220.75,224.89999389648438,220.5500030517578,223.5,211.17239379882812,6438950
2022-08-11,224.64999389648438,226.89999389648438,221.6999969482422,222.85000610351562,210.55824279785156,3780470
2022-08-12,223.0,228.60000610351562,222.0,228.0500030517578,215.47142028808594,9959297
2022-08-16,229.1999969482422,229.9499969482422,227.0500030517578,228.85000610351562,216.227294921875,8473685
2022-08-17,228.85000610351562,230.9499969482422,227.6999969482422,228.5,215.8966064453125,8419099
2022-08-18,227.9499969482422,231.6999969482422,227.75,231.35000610351562,218.5894012451172,8520364
2022-08-19,228.4499969482422,229.6999969482422,225.6999969482422,228.14999389648438,217.68296813964844,7372148
2022-08-22,228.10000610351562,230.8000030517578,225.64999389648438,225.9499969482422,215.5839080810547,6892870
2022-08-23,224.9499969482422,228.85000610351562,224.1999969482422,227.5500030517578,217.1105194091797,6677814
2022-08-24,227.35000610351562,229.9499969482422,226.5,229.4499969482422,218.92332458496094,9755419
2022-08-25,230.5,231.0,225.10000610351562,226.3000030517578,215.9178466796875,9093274
2022-08-26,226.60000610351562,231.1999969482422,226.60000610351562,230.4499969482422,219.87745666503906,5974534
2022-08-29,228.25,228.89999389648438,225.60000610351562,227.0500030517578,216.63345336914062,5637760
2022-08-30,228.1999969482422,230.25,228.10000610351562,229.60000610351562,219.06646728515625,5410874
2022-09-01,225.0500030517578,230.10000610351562,225.0,226.10000610351562,215.72703552246094,9831811
2022-09-02,227.5,228.85000610351562,223.8000030517578,224.1999969482422,213.91419982910156,5172928
2022-09-05,225.0,225.5500030517578,221.6999969482422,223.39999389648438,213.15089416503906,13541606
2022-09-06,224.0,228.0,224.0,225.0500030517578,214.72520446777344,10577776
2022-09-07,223.0500030517578,226.9499969482422,223.0500030517578,224.39999389648438,214.10501098632812,5900059
2022-09-08,226.0,226.89999389648438,223.4499969482422,224.39999389648438,214.10501098632812,5390802
2022-09-09,226.0500030517578,226.14999389648438,222.5,222.89999389648438,212.673828125,6871521
2022-09-12,223.5500030517578,224.6999969482422,222.1999969482422,223.9499969482422,213.6756591796875,6584190
2022-09-13,224.3000030517578,227.5,223.8000030517578,226.8000030517578,216.39491271972656,8458788
2022-09-14,225.0,233.1999969482422,224.6999969482422,232.5500030517578,221.88111877441406,18804719
2022-09-15,233.4499969482422,238.25,232.35000610351562,237.60000610351562,226.69943237304688,17704777
2022-09-16,238.39999389648438,238.4499969482422,233.39999389648438,235.64999389648438,224.83889770507812,22049732
2022-09-19,235.9499969482422,238.10000610351562,231.64999389648438,233.14999389648438,222.45358276367188,10440035
2022-09-20,234.0,236.25,232.10000610351562,232.6999969482422,222.02423095703125,15122230
2022-09-21,233.85000610351562,234.35000610351562,224.3000030517578,227.0500030517578,216.63345336914062,10851628
2022-09-22,224.0,226.39999389648438,219.14999389648438,220.10000610351562,210.00230407714844,19698398
2022-09-23,218.3000030517578,219.75,198.10000610351562,202.5500030517578,193.25746154785156,65372042
2022-09-26,200.0,209.35000610351562,186.35000610351562,200.85000610351562,191.6354522705078,125660351
2022-09-27,205.8000030517578,207.89999389648438,201.25,204.85000610351562,195.45193481445312,40595322
2022-09-28,205.1999969482422,210.39999389648438,202.5500030517578,207.6999969482422,198.1711883544922,39658405
2022-09-29,208.9499969482422,212.10000610351562,206.0500030517578,208.0,198.45741271972656,27571402
2022-09-30,207.0,218.6999969482422,207.0,212.1999969482422,202.46473693847656,47173211
2022-10-03,213.0,214.64999389648438,209.0,210.8000030517578,201.1289520263672,8805648
2022-10-04,212.10000610351562,212.35000610351562,208.0,208.4499969482422,198.8867645263672,14384500
2022-10-06,208.85000610351562,210.89999389648438,205.60000610351562,206.3000030517578,196.8354034423828,15519559
2022-10-07,204.0,209.75,204.0,209.39999389648438,199.79318237304688,10712138
2022-10-10,207.9499969482422,211.9499969482422,207.5500030517578,208.9499969482422,199.36383056640625,12625670
2022-10-11,210.0,211.4499969482422,206.5500030517578,208.35000610351562,198.79136657714844,13355372
2022-10-12,210.4499969482422,215.9499969482422,209.35000610351562,215.5500030517578,205.66104125976562,26466248
2022-10-13,214.9499969482422,217.3000030517578,213.25,213.9499969482422,204.13442993164062,12327678
2022-10-14,218.0,218.0,211.5500030517578,212.64999389648438,202.8940887451172,17523893
2022-10-17,211.9499969482422,214.9499969482422,211.0,211.85000610351562,202.13079833984375,7140403
2022-10-18,212.9499969482422,215.0,211.5500030517578,212.35000610351562,202.60784912109375,9942431
2022-10-19,213.0,216.89999389648438,212.9499969482422,213.89999389648438,204.08673095703125,8696526
2022-10-20,212.5500030517578,218.0,212.35000610351562,217.5,207.52157592773438,12278300
2022-10-21,215.35000610351562,218.89999389648438,214.0,217.3000030517578,207.33074951171875,8725869
2022-10-24,219.8000030517578,220.25,218.60000610351562,218.85000610351562,208.8096466064453,849645
2022-10-25,218.85000610351562,219.39999389648438,214.25,218.5,208.4757080078125,15467016
2022-10-27,219.3000030517578,224.85000610351562,217.35000610351562,223.89999389648438,213.62796020507812,18223867
2022-10-28,223.8000030517578,229.0,223.1999969482422,226.8000030517578,216.39491271972656,8752410
2022-10-31,227.9499969482422,230.25,226.6999969482422,228.14999389648438,217.68296813964844,8816762
2022-11-01,230.64999389648438,235.89999389648438,229.8000030517578,235.14999389648438,224.36183166503906,11415209
2022-11-02,235.14999389648438,236.5500030517578,232.85000610351562,233.3000030517578,222.59671020507812,9663337
2022-11-03,233.0,233.60000610351562,226.6999969482422,228.0500030517578,217.5875701904297,7018662
2022-11-04,228.0,229.4499969482422,225.0,226.14999389648438,215.7747344970703,6044751
2022-11-07,227.3000030517578,231.89999389648438,226.39999389648438,228.0,217.5398712158203,11146529
2022-11-09,231.0,231.0,218.0500030517578,218.75,208.7142333984375,17123363
2022-11-10,216.0,220.14999389648438,213.5,214.89999389648438,205.04086303710938,12163224
2022-11-11,216.0,217.85000610351562,213.5500030517578,214.0500030517578,204.2298583984375,9092915
2022-11-14,210.9499969482422,213.6999969482422,210.25,211.35000610351562,206.47682189941406,13845647
2022-11-15,210.0,216.5,209.64999389648438,216.0,211.0196075439453,11443578
2022-11-16,215.9499969482422,217.4499969482422,213.4499969482422,217.10000610351562,212.09423828125,7369356
2022-11-17,216.89999389648438,220.4499969482422,216.25,218.3000030517578,213.26657104492188,7087249
2022-11-18,218.35000610351562,218.8000030517578,216.85000610351562,218.35000610351562,213.3154296875,4371749
2022-11-21,217.5,219.5,216.5,219.0500030517578,213.99928283691406,3534039
2022-11-22,218.5,219.1999969482422,216.89999389648438,217.8000030517578,212.77810668945312,3274834
2022-11-23,218.25,218.8000030517578,214.25,215.14999389648438,210.18919372558594,10132934
2022-11-24,215.39999389648438,221.0,215.10000610351562,220.75,215.6600799560547,5716683
2022-11-25,220.75,220.89999389648438,216.60000610351562,220.60000610351562,215.5135498046875,8242254
2022-11-28,219.14999389648438,222.1999969482422,219.14999389648438,221.3000030517578,216.19740295410156,3394615
2022-11-29,221.3000030517578,222.25,218.5500030517578,219.35000610351562,214.2923583984375,4857041
2022-11-30,219.35000610351562,224.9499969482422,217.64999389648438,224.0,218.83514404296875,12988464
2022-12-01,224.0,224.85000610351562,220.5,221.89999389648438,216.78355407714844,9931471
2022-12-02,218.5500030517578,221.5,218.5500030517578,219.8000030517578,214.7319793701172,9660712
2022-12-05,219.6999969482422,222.25,217.1999969482422,221.89999389648438,216.78355407714844,12358468
2022-12-06,221.5500030517578,224.14999389648438,219.39999389648438,223.5,218.34666442871094,8474959
2022-12-07,222.85000610351562,224.10000610351562,220.4499969482422,221.0500030517578,215.9531707763672,4360480
2022-12-08,221.8000030517578,221.85000610351562,216.89999389648438,217.8000030517578,212.77810668945312,8382330
2022-12-09,218.39999389648438,218.9499969482422,215.6999969482422,217.1999969482422,212.19192504882812,4515024
2022-12-12,216.0,218.0,214.60000610351562,215.5500030517578,210.57998657226562,6145822
2022-12-13,215.5500030517578,216.8000030517578,213.0500030517578,216.3000030517578,211.31268310546875,6176588
2022-12-14,216.3000030517578,220.5500030517578,216.3000030517578,219.1999969482422,214.14581298828125,7541515
2022-12-15,219.5,220.39999389648438,215.89999389648438,216.35000610351562,211.36154174804688,4039334
2022-12-16,215.0,218.1999969482422,212.60000610351562,213.1999969482422,208.28416442871094,8374963
2022-12-19,214.0500030517578,219.1999969482422,213.5,218.89999389648438,213.85272216796875,5819147
2022-12-20,218.89999389648438,218.89999389648438,213.89999389648438,217.3000030517578,212.2896270751953,4906447
2022-12-21,217.0500030517578,218.25,213.85000610351562,216.0500030517578,211.06845092773438,5254396
2022-12-22,216.10000610351562,217.0,212.85000610351562,215.0,210.04266357421875,5221062
2022-12-23,213.39999389648438,215.3000030517578,210.4499969482422,211.25,206.37911987304688,3415989
2022-12-26,211.5,214.25,210.9499969482422,211.85000610351562,206.96530151367188,5148249
2022-12-27,212.9499969482422,215.1999969482422,211.8000030517578,212.64999389648438,207.74684143066406,9836889
2022-12-28,212.5,218.39999389648438,212.5,215.75,210.77536010742188,12611662
2022-12-29,214.0500030517578,216.5,213.5,215.75,210.77536010742188,16902655
2022-12-30,216.0500030517578,216.75,213.25,213.6999969482422,208.7726287841797,3482351
2023-01-02,214.5500030517578,215.5,213.0,215.0500030517578,210.0915069580078,4469546
2023-01-03,215.25,216.1999969482422,214.35000610351562,215.60000610351562,210.6288299560547,2154833
2023-01-04,215.39999389648438,215.39999389648438,210.5,211.0500030517578,206.18373107910156,7465907
2023-01-05,211.89999389648438,211.89999389648438,206.60000610351562,208.8000030517578,203.98561096191406,15955132
2023-01-06,208.14999389648438,210.3000030517578,207.5500030517578,208.10000610351562,203.3017578125,8632854
2023-01-09,209.1999969482422,211.9499969482422,204.25,209.10000610351562,204.27870178222656,39363845
2023-01-10,209.89999389648438,212.4499969482422,209.0,211.8000030517578,206.91644287109375,12936245
2023-01-11,212.1999969482422,213.0500030517578,210.10000610351562,211.9499969482422,207.06298828125,6873271
2023-01-12,213.5500030517578,213.89999389648438,211.39999389648438,213.5,208.57723999023438,15884667
2023-01-13,213.60000610351562,215.35000610351562,213.3000030517578,214.0,209.0657196044922,4920184
2023-01-16,215.0,215.89999389648438,212.6999969482422,215.64999389648438,210.6776580810547,6271646
2023-01-17,215.64999389648438,218.6999969482422,214.89999389648438,218.39999389648438,213.3642578125,9750429
2023-01-18,218.3000030517578,220.14999389648438,216.39999389648438,219.35000610351562,214.2923583984375,8378527
2023-01-19,218.8000030517578,221.25,218.64999389648438,220.75,215.6600799560547,8690112
2023-01-20,221.0,223.89999389648438,221.0,223.25,218.10243225097656,7584484
2023-01-23,224.0,228.3000030517578,223.5500030517578,225.10000610351562,219.9097900390625,10795208
2023-01-24,226.25,226.60000610351562,220.5,220.9499969482422,215.85546875,4613170
2023-01-25,220.6999969482422,221.25,217.8000030517578,219.39999389648438,214.34120178222656,4342749
2023-01-27,219.3000030517578,221.4499969482422,217.0,219.25,214.19467163085938,7843953
2023-01-30,218.0,218.85000610351562,210.5500030517578,211.85000610351562,206.96530151367188,18216133
2023-01-31,212.60000610351562,220.1999969482422,212.14999389648438,216.64999389648438,211.65460205078125,15748160
2023-02-01,225.0,225.0,213.60000610351562,216.5500030517578,211.55691528320312,15184777
2023-02-02,216.0,217.10000610351562,211.35000610351562,212.6999969482422,207.79568481445312,9615498
2023-02-03,213.1999969482422,215.14999389648438,210.39999389648438,214.85000610351562,209.8961181640625,8111765
2023-02-06,213.4499969482422,217.35000610351562,213.0500030517578,217.0500030517578,212.04539489746094,5211151
2023-02-07,218.0,218.1999969482422,215.10000610351562,216.85000610351562,211.85000610351562,7526645
2023-02-08,212.85000610351562,213.25,210.4499969482422,212.0,212.0,9324540
2023-02-09,212.0,213.9499969482422,212.0,212.85000610351562,212.85000610351562,5258312
2023-02-10,211.89999389648438,214.4499969482422,211.85000610351562,214.10000610351562,214.10000610351562,8169120
2023-02-13,214.10000610351562,216.5,214.0,216.0,216.0,5782600
2023-02-14,217.0500030517578,217.0500030517578,212.75,215.0,215.0,4508011
2023-02-15,213.25,215.1999969482422,213.0,214.5,214.5,6080623
2023-02-16,216.89999389648438,216.89999389648438,214.0,214.60000610351562,214.60000610351562,2972337
2023-02-17,214.0,215.89999389648438,213.0,213.8000030517578,213.8000030517578,4868362
2023-02-20,215.60000610351562,217.0,214.1999969482422,215.8000030517578,215.8000030517578,5131438
2023-02-21,217.5500030517578,218.75,216.0500030517578,217.1999969482422,217.1999969482422,5026076
2023-02-22,216.0,217.3000030517578,213.0,214.64999389648438,214.64999389648438,6846495
2023-02-23,215.0,215.89999389648438,212.60000610351562,213.25,213.25,7759406
2023-02-24,212.39999389648438,215.39999389648438,212.39999389648438,215.0500030517578,215.0500030517578,7356623
2023-02-27,216.4499969482422,219.9499969482422,214.5500030517578,219.1999969482422,219.1999969482422,13322714
2023-02-28,220.60000610351562,223.0,218.75,222.25,222.25,27419459
2023-03-01,221.5500030517578,222.25,217.39999389648438,218.89999389648438,218.89999389648438,9672064
2023-03-02,218.0,221.0,215.8000030517578,220.35000610351562,220.35000610351562,59781419
2023-03-03,220.39999389648438,225.4499969482422,220.39999389648438,222.10000610351562,222.10000610351562,7463902
2023-03-06,224.0,228.8000030517578,223.0,227.14999389648438,227.14999389648438,11744968
2023-03-08,226.9499969482422,228.35000610351562,225.6999969482422,228.0500030517578,228.0500030517578,8693622
2023-03-09,229.0,230.4499969482422,225.5,225.8000030517578,225.8000030517578,10456240
2023-03-10,222.25,228.14999389648438,222.25,226.5500030517578,226.5500030517578,7204076
2023-03-13,228.0500030517578,230.0500030517578,225.39999389648438,226.10000610351562,226.10000610351562,9907240
2023-03-14,225.14999389648438,227.75,224.0,225.1999969482422,225.1999969482422,7187554
2023-03-15,226.60000610351562,230.0500030517578,225.6999969482422,228.3000030517578,228.3000030517578,9171052
2023-03-16,229.4499969482422,232.89999389648438,228.35000610351562,232.14999389648438,232.14999389648438,13828363
2023-03-17,233.9499969482422,234.0,228.3000030517578,229.6999969482422,229.6999969482422,25283269
2023-03-20,225.3000030517578,229.39999389648438,225.3000030517578,227.5,227.5,6961059
2023-03-21,227.25,227.6999969482422,222.4499969482422,223.14999389648438,223.14999389648438,8454591
2023-03-22,223.0,224.6999969482422,220.8000030517578,224.10000610351562,224.10000610351562,5692385
2023-03-23,224.0,224.5,221.25,222.14999389648438,222.14999389648438,12818474
2023-03-24,223.0,224.25,220.8000030517578,222.39999389648438,222.39999389648438,7778750
