Date,Open,High,Low,Close,Adj Close,Volume
2022-06-17,952.4000244140625,963.1500244140625,944.0499877929688,958.75,930.2883911132812,4302066
2022-06-20,965.0,966.0,952.0999755859375,960.0499877929688,931.5498046875,1305407
2022-06-21,971.7000122070312,999.9000244140625,963.6500244140625,986.5999755859375,957.3116455078125,2128325
2022-06-22,977.9500122070312,979.0,959.1500244140625,961.2999877929688,932.7626953125,2575065
2022-06-23,962.0999755859375,977.5,958.5999755859375,971.25,942.4173583984375,2169033
2022-06-24,984.0,984.5499877929688,960.0,966.7000122070312,938.00244140625,1922313
2022-06-27,986.1500244140625,1006.7999877929688,984.2000122070312,992.3499755859375,962.8909912109375,3626024
2022-06-28,989.9000244140625,1007.0,983.25,1001.9500122070312,972.2059936523438,2702471
2022-06-29,985.0999755859375,1000.25,985.0,987.5499877929688,958.2335205078125,3150015
2022-06-30,990.0,996.5499877929688,969.9500122070312,973.25,944.3579711914062,3741119
2022-07-01,964.5,981.4500122070312,964.2000122070312,975.3499755859375,946.3956298828125,2827579
2022-07-04,975.3499755859375,989.5,973.4500122070312,984.5999755859375,955.3709716796875,2738846
2022-07-05,987.4000244140625,1002.6500244140625,978.4500122070312,982.1500244140625,952.9938354492188,2476050
2022-07-06,982.0,999.0,980.0499877929688,986.5999755859375,957.3116455078125,2998254
2022-07-07,997.0,1000.9000244140625,984.9500122070312,989.8499755859375,960.4651489257812,2985141
2022-07-08,999.0,999.0,979.1500244140625,983.5499877929688,954.3522338867188,3141642
2022-07-11,975.0,979.1500244140625,940.0,943.5499877929688,915.5397338867188,5787815
2022-07-12,935.0,948.5499877929688,924.4000244140625,927.7999877929688,900.2572631835938,5305354
2022-07-13,930.0,936.0,905.0,917.75,890.505615234375,12874342
2022-07-14,926.1500244140625,927.5499877929688,892.2999877929688,903.0,876.1934204101562,4916497
2022-07-15,896.0,905.0,877.3499755859375,883.1500244140625,856.9328002929688,5591590
2022-07-18,895.0,907.5,888.8499755859375,900.2999877929688,873.5735473632812,5156225
2022-07-19,890.0,897.5,885.0,889.7000122070312,872.98486328125,4636293
2022-07-20,904.5999755859375,918.7999877929688,895.0999755859375,917.4000244140625,900.1644287109375,4827089
2022-07-21,921.0,926.9500122070312,913.5499877929688,924.4500122070312,907.08203125,3498709
2022-07-22,929.4000244140625,931.9000244140625,909.0,920.25,902.9608764648438,3514659
2022-07-25,920.25,932.0,914.0,930.6500244140625,913.16552734375,2120224
2022-07-26,928.5,929.6500244140625,911.0999755859375,913.5,896.3377075195312,2780103
2022-07-27,912.0999755859375,929.3499755859375,911.0999755859375,928.4500122070312,911.0068359375,1742497
2022-07-28,935.9000244140625,949.0,932.7000122070312,946.0999755859375,928.3252563476562,2843497
2022-07-29,957.0,965.7000122070312,947.1500244140625,948.4000244140625,930.58203125,3617725
2022-08-01,954.0,956.5,945.2000122070312,952.1500244140625,934.2615966796875,2489519
2022-08-02,952.1500244140625,953.8499755859375,941.0499877929688,951.0499877929688,933.1822509765625,2545241
2022-08-03,951.0,961.7999877929688,950.0499877929688,957.2000122070312,939.2167358398438,4119614
2022-08-04,965.0,969.9500122070312,945.7999877929688,958.0999755859375,940.0997924804688,3513266
2022-08-05,962.9000244140625,964.9500122070312,955.0,957.75,939.75634765625,2565683
2022-08-08,957.75,968.0,950.0499877929688,966.0499877929688,947.9004516601562,1746911
2022-08-10,966.0499877929688,967.0,948.0999755859375,952.0499877929688,934.1634521484375,3271939
2022-08-11,965.0,968.5,958.75,962.3499755859375,944.2699584960938,3594584
2022-08-12,964.0,964.0,954.0,956.4000244140625,938.4317626953125,3022304
2022-08-16,969.0,969.0,952.6500244140625,958.2000122070312,940.1978759765625,2784861
2022-08-17,963.0,982.9000244140625,955.0,980.5999755859375,962.1770629882812,4649125
2022-08-18,983.4500122070312,983.4500122070312,968.0999755859375,973.5,955.2105102539062,2829269
2022-08-19,974.5,987.0499877929688,966.7999877929688,970.0499877929688,951.8253173828125,2880969
2022-08-22,965.0,970.0,955.2000122070312,959.4500122070312,941.4244384765625,3616799
2022-08-23,949.9500122070312,951.0,939.0,946.9000244140625,929.1102294921875,3753715
2022-08-24,949.9000244140625,953.7999877929688,944.1500244140625,949.1500244140625,931.3179931640625,1494361
2022-08-25,953.9000244140625,953.9000244140625,942.6500244140625,943.7999877929688,926.0684204101562,3316314
2022-08-26,948.5499877929688,956.0,943.75,945.6500244140625,927.8837280273438,2195046
2022-08-29,912.5999755859375,922.0,900.0999755859375,917.5,900.2625732421875,4974880
2022-08-30,926.9000244140625,945.25,923.7000122070312,938.9500122070312,921.3096313476562,2998417
2022-09-01,917.2999877929688,931.0,916.25,926.0499877929688,908.6519165039062,2953921
2022-09-02,931.2000122070312,937.0,919.0,924.4500122070312,907.08203125,1750283
2022-09-05,926.0,942.2999877929688,922.5,936.0,918.4150390625,2279812
2022-09-06,936.0,942.9000244140625,927.0499877929688,937.7999877929688,920.18115234375,2108615
2022-09-07,927.0,932.5499877929688,923.0999755859375,931.7000122070312,914.19580078125,2709547
2022-09-08,936.4000244140625,940.9000244140625,928.0,931.0499877929688,913.5579833984375,3214686
2022-09-09,939.0,953.0,934.2999877929688,948.5,930.6801147460938,2206526
2022-09-12,955.1500244140625,963.5,953.5,955.5499877929688,937.5977172851562,2517615
2022-09-13,955.0,959.7999877929688,950.4500122070312,955.4000244140625,937.4505615234375,2442828
2022-09-14,933.2999877929688,938.4500122070312,926.5499877929688,932.0,914.4901733398438,6761712
2022-09-15,936.5,936.7000122070312,916.2999877929688,919.9000244140625,902.6174926757812,2995215
2022-09-16,915.0999755859375,918.0,893.4000244140625,896.9000244140625,880.0496215820312,5095937
2022-09-19,897.9500122070312,907.1500244140625,887.5,897.7999877929688,880.9326782226562,2686561
2022-09-20,902.2999877929688,920.8499755859375,902.0,914.0,896.8283081054688,1836721
2022-09-21,909.0,913.75,898.8499755859375,900.9500122070312,884.0234985351562,1819649
2022-09-22,897.5999755859375,904.9000244140625,889.75,897.6500244140625,880.7854614257812,2315711
2022-09-23,896.5,912.5999755859375,892.0,895.8499755859375,879.019287109375,2569608
2022-09-26,891.25,917.4000244140625,882.0,906.7000122070312,889.6654663085938,4182702
2022-09-27,911.25,921.4500122070312,907.5999755859375,918.75,901.4890747070312,3545337
2022-09-28,913.0,926.9500122070312,911.8499755859375,920.7999877929688,903.5005493164062,4154139
2022-09-29,927.0,931.0,916.5999755859375,923.0499877929688,905.7083129882812,2928360
2022-09-30,921.9000244140625,935.5499877929688,910.0499877929688,932.3499755859375,914.8335571289062,3229901
2022-10-03,932.3499755859375,932.8499755859375,916.0,930.25,912.7730102539062,1598950
2022-10-04,942.5,951.0,937.0499877929688,946.0,928.2271118164062,2331351
2022-10-06,955.5,967.9500122070312,955.5,964.5499877929688,946.4286499023438,3713623
2022-10-07,965.0,972.9500122070312,955.0,957.7000122070312,939.7073364257812,2174327
2022-10-10,942.2000122070312,967.1500244140625,942.2000122070312,963.25,945.153076171875,2758812
2022-10-11,968.0999755859375,972.0,936.0,938.5999755859375,920.9661254882812,3134969
2022-10-12,943.2999877929688,963.9000244140625,943.2999877929688,952.0,934.1143798828125,3502390
2022-10-13,972.0499877929688,989.0499877929688,969.2999877929688,982.0999755859375,963.6488647460938,9698562
2022-10-14,1005.0,1023.0,994.0,1002.5499877929688,983.7146606445312,7424383
2022-10-17,1005.7000122070312,1006.7999877929688,991.0999755859375,994.5999755859375,975.9140014648438,2136170
2022-10-18,1000.0,1013.6500244140625,999.0999755859375,1009.2000122070312,990.2398071289062,2487826
2022-10-19,1006.5,1006.5,994.0,995.6500244140625,986.7216186523438,2517099
2022-10-20,990.0,1019.2999877929688,988.0,1017.4000244140625,1008.276611328125,3931399
2022-10-21,1022.5,1029.9000244140625,1011.5999755859375,1027.199951171875,1017.9886474609375,2071897
2022-10-24,1035.0,1038.8499755859375,1030.0,1031.5999755859375,1022.3491821289062,398105
2022-10-25,1036.0,1037.25,1020.9000244140625,1026.5,1017.2949829101562,3068136
2022-10-27,1031.0,1037.449951171875,1019.5999755859375,1032.050048828125,1022.7952270507812,3313674
2022-10-28,1031.949951171875,1039.75,1025.5,1030.0,1020.7635498046875,2423629
2022-10-31,1039.0,1052.5,1036.4000244140625,1041.1500244140625,1031.8135986328125,2418565
2022-11-01,1049.0,1061.8499755859375,1045.0,1060.050048828125,1050.544189453125,2275488
2022-11-02,1064.949951171875,1066.3499755859375,1042.5,1045.199951171875,1035.8272705078125,2799322
2022-11-03,1034.0,1049.199951171875,1033.0999755859375,1045.1500244140625,1035.7777099609375,2396164
2022-11-04,1045.1500244140625,1049.0,1033.449951171875,1045.3499755859375,1035.9759521484375,1709158
2022-11-07,1048.0999755859375,1055.699951171875,1038.6500244140625,1047.1500244140625,1037.759765625,2213508
2022-11-09,1060.9000244140625,1061.449951171875,1049.199951171875,1053.449951171875,1044.0032958984375,2307691
2022-11-10,1050.0,1062.4000244140625,1047.050048828125,1052.449951171875,1043.01220703125,2321667
2022-11-11,1071.0,1098.699951171875,1069.0999755859375,1090.6500244140625,1080.8697509765625,3923101
2022-11-14,1095.0,1102.949951171875,1090.050048828125,1099.0,1089.144775390625,2170007
2022-11-15,1093.5,1106.0999755859375,1088.9000244140625,1103.9000244140625,1094.0008544921875,2172420
2022-11-16,1107.5,1112.449951171875,1099.3499755859375,1105.199951171875,1095.2891845703125,2213697
2022-11-17,1095.0999755859375,1100.5999755859375,1089.0999755859375,1092.550048828125,1082.752685546875,2460883
2022-11-18,1098.050048828125,1106.0,1084.0,1103.1500244140625,1093.2576904296875,2623894
2022-11-21,1098.9000244140625,1106.3499755859375,1092.5999755859375,1095.5,1085.67626953125,1733741
2022-11-22,1091.0999755859375,1105.9000244140625,1088.0,1103.4000244140625,1093.50537109375,2529146
2022-11-23,1108.949951171875,1111.5,1099.75,1103.4000244140625,1093.50537109375,2217599
2022-11-24,1106.0,1135.0,1103.5,1129.5999755859375,1119.470458984375,3295202
2022-11-25,1135.199951171875,1137.550048828125,1120.6500244140625,1128.199951171875,1118.0828857421875,1977441
2022-11-28,1125.0,1132.75,1117.0,1118.800048828125,1108.767333984375,2368293
2022-11-29,1118.800048828125,1138.75,1118.050048828125,1128.949951171875,1118.826171875,1785948
2022-11-30,1127.0,1129.9000244140625,1117.0,1120.800048828125,1110.7493896484375,6053488
2022-12-01,1130.0,1150.6500244140625,1128.4000244140625,1136.4000244140625,1126.20947265625,3919684
2022-12-02,1136.4000244140625,1140.4000244140625,1123.8499755859375,1135.550048828125,1125.3670654296875,2944923
2022-12-05,1133.25,1141.949951171875,1127.199951171875,1130.8499755859375,1120.709228515625,2646466
2022-12-06,1121.5999755859375,1125.0,1107.0,1120.949951171875,1110.89794921875,2807894
2022-12-07,1114.0,1116.5999755859375,1102.0,1105.9000244140625,1095.9830322265625,2399879
2022-12-08,1113.75,1113.75,1098.800048828125,1101.3499755859375,1091.4737548828125,1752350
2022-12-09,1075.0,1075.0,1020.7000122070312,1027.5,1018.2860107421875,12415478
2022-12-12,1025.0,1039.1500244140625,1012.4500122070312,1028.4000244140625,1019.177978515625,4275785
2022-12-13,1032.0999755859375,1046.9000244140625,1031.0999755859375,1044.699951171875,1035.3316650390625,2284909
2022-12-14,1045.0,1057.300048828125,1045.0,1056.199951171875,1046.7286376953125,2425507
2022-12-15,1051.550048828125,1051.800048828125,1037.0999755859375,1042.3499755859375,1033.0028076171875,1906369
2022-12-16,1030.0,1046.449951171875,1022.3499755859375,1029.6500244140625,1020.416748046875,5159215
2022-12-19,1029.6500244140625,1037.5,1023.3499755859375,1033.25,1023.9844360351562,3328172
2022-12-20,1027.0,1033.3499755859375,1011.5,1029.699951171875,1020.4662475585938,2629849
2022-12-21,1035.0,1053.25,1035.0,1040.3499755859375,1031.020751953125,2878658
2022-12-22,1046.0,1054.6500244140625,1033.5999755859375,1039.0999755859375,1029.781982421875,2623451
2022-12-23,1029.5,1044.0999755859375,1027.0999755859375,1030.5999755859375,1021.358154296875,2177675
2022-12-26,1031.0,1041.75,1029.0,1031.699951171875,1022.4483032226562,1680715
2022-12-27,1039.0,1040.75,1030.3499755859375,1036.3499755859375,1027.056640625,554319
2022-12-28,1030.0,1038.300048828125,1026.5,1035.449951171875,1026.1646728515625,1397806
2022-12-29,1030.0,1046.0,1028.0999755859375,1044.449951171875,1035.083984375,1277244
2022-12-30,1050.0,1055.25,1034.300048828125,1039.300048828125,1029.980224609375,1860560
2023-01-02,1039.0999755859375,1042.5,1031.5,1039.449951171875,1030.1287841796875,701880
2023-01-03,1039.0,1045.800048828125,1033.5,1041.3499755859375,1032.01171875,2484372
2023-01-04,1036.199951171875,1042.0,1031.5,1036.5999755859375,1027.3043212890625,1219170
2023-01-05,1041.800048828125,1049.800048828125,1033.0999755859375,1044.0999755859375,1034.737060546875,2294943
2023-01-06,1044.0,1047.9000244140625,1025.25,1032.800048828125,1023.5385131835938,1887689
2023-01-09,1044.949951171875,1071.0,1040.050048828125,1067.449951171875,1057.877685546875,4562242
2023-01-10,1061.0,1072.5999755859375,1056.300048828125,1063.8499755859375,1054.31005859375,2297082
2023-01-11,1069.0,1079.5999755859375,1050.550048828125,1054.800048828125,1045.3411865234375,3594167
2023-01-12,1061.0,1074.5,1061.0,1071.6500244140625,1062.0401611328125,4748542
2023-01-13,1043.9000244140625,1084.0,1041.0,1077.800048828125,1068.135009765625,8253765
2023-01-16,1087.0,1100.449951171875,1078.550048828125,1093.699951171875,1083.892333984375,4508538
2023-01-17,1097.9000244140625,1113.949951171875,1095.0,1111.050048828125,1101.0867919921875,4390338
2023-01-18,1118.949951171875,1125.8499755859375,1114.0999755859375,1115.1500244140625,1105.1500244140625,6905092
2023-01-19,1102.3499755859375,1113.3499755859375,1098.75,1111.4000244140625,1111.4000244140625,2298287
2023-01-20,1111.050048828125,1121.4000244140625,1107.050048828125,1107.800048828125,1107.800048828125,4747128
2023-01-23,1111.0,1122.9000244140625,1108.1500244140625,1121.199951171875,1121.199951171875,1696834
2023-01-24,1125.9000244140625,1143.699951171875,1121.199951171875,1137.8499755859375,1137.8499755859375,4861107
2023-01-25,1134.8499755859375,1134.8499755859375,1116.75,1122.75,1122.75,2692236
2023-01-27,1122.75,1134.300048828125,1105.0,1115.5999755859375,1115.5999755859375,3864525
2023-01-30,1115.5999755859375,1139.949951171875,1105.800048828125,1134.75,1134.75,3508427
2023-01-31,1136.0,1137.699951171875,1113.0,1122.199951171875,1122.199951171875,4582858
2023-02-01,1137.0,1137.0,1114.449951171875,1132.0999755859375,1132.0999755859375,2393911
2023-02-02,1137.800048828125,1155.5,1135.0,1149.5999755859375,1149.5999755859375,3048359
2023-02-03,1154.0,1156.6500244140625,1138.5999755859375,1146.1500244140625,1146.1500244140625,1814055
2023-02-06,1135.199951171875,1149.8499755859375,1128.0,1145.699951171875,1145.699951171875,2070175
2023-02-07,1147.8499755859375,1153.0,1125.9000244140625,1128.25,1128.25,1931191
2023-02-08,1133.9000244140625,1149.0,1132.699951171875,1145.0,1145.0,2848255
2023-02-09,1144.0,1152.0,1138.0,1146.3499755859375,1146.3499755859375,1501083
2023-02-10,1125.800048828125,1130.0,1100.0,1115.6500244140625,1115.6500244140625,3185163
2023-02-13,1121.25,1121.25,1105.0,1113.0,1113.0,2009185
2023-02-14,1121.0,1142.4000244140625,1118.0,1125.449951171875,1125.449951171875,3938046
2023-02-15,1125.0,1134.5999755859375,1119.5999755859375,1132.9000244140625,1132.9000244140625,1648954
2023-02-16,1138.5999755859375,1152.1500244140625,1124.0,1128.1500244140625,1128.1500244140625,2369355
2023-02-17,1121.699951171875,1121.699951171875,1107.550048828125,1109.550048828125,1109.550048828125,1958807
2023-02-20,1109.550048828125,1134.699951171875,1107.5999755859375,1115.699951171875,1115.699951171875,1706036
2023-02-21,1121.0,1122.050048828125,1103.0999755859375,1105.199951171875,1105.199951171875,1313278
2023-02-22,1095.0,1105.550048828125,1090.050048828125,1092.5999755859375,1092.5999755859375,2212194
2023-02-23,1104.800048828125,1111.949951171875,1092.5,1094.3499755859375,1094.3499755859375,2139983
2023-02-24,1097.0,1104.5,1082.0,1094.8499755859375,1094.8499755859375,1684570
2023-02-27,1090.0,1090.0,1076.0,1083.949951171875,1083.949951171875,1834553
2023-02-28,1083.5,1096.9000244140625,1068.0999755859375,1077.5999755859375,1077.5999755859375,20793703
2023-03-01,1077.3499755859375,1104.0,1077.3499755859375,1101.0999755859375,1101.0999755859375,1655100
2023-03-02,1090.300048828125,1117.0,1090.300048828125,1105.949951171875,1105.949951171875,4074162
2023-03-03,1115.0,1129.699951171875,1111.050048828125,1119.0,1119.0,3253621
2023-03-06,1129.0,1148.0,1123.300048828125,1126.699951171875,1126.699951171875,4091674
2023-03-08,1112.0,1124.0,1107.300048828125,1120.6500244140625,1120.6500244140625,3209393
2023-03-09,1121.949951171875,1126.699951171875,1114.050048828125,1116.6500244140625,1116.6500244140625,1834324
2023-03-10,1105.0,1118.1500244140625,1105.0,1116.300048828125,1116.300048828125,1193681
2023-03-13,1120.949951171875,1133.5999755859375,1095.0,1098.5999755859375,1098.5999755859375,3028387
2023-03-14,1098.550048828125,1103.4000244140625,1066.0,1084.050048828125,1084.050048828125,3683544
2023-03-15,1095.050048828125,1097.9000244140625,1075.5,1079.6500244140625,1079.6500244140625,1528510
2023-03-16,1083.949951171875,1087.550048828125,1069.6500244140625,1072.4000244140625,1072.4000244140625,1812907
2023-03-17,1088.199951171875,1117.0999755859375,1084.050048828125,1108.449951171875,1108.449951171875,5350523
2023-03-20,1105.0,1108.300048828125,1086.25,1090.8499755859375,1090.8499755859375,2066169
2023-03-21,1099.0,1102.4000244140625,1077.0999755859375,1083.9000244140625,1083.9000244140625,2421127
2023-03-22,1091.949951171875,1105.75,1079.050048828125,1081.449951171875,1081.449951171875,1382329
2023-03-23,1077.0,1080.4000244140625,1061.0,1065.9000244140625,1065.9000244140625,2178855
2023-03-24,1073.0,1090.0,1047.050048828125,1051.75,1051.75,2688253
